,id,gid,name,latitude,longitude,address,satation_id,station_name,station_distance,station_time,genre_code,genre_name,review_count,access,paypay_flg
68,20230049417,3cqNQGOrm5I,喫茶わんこ,40.592363888889,140.470033333333,青森県弘前市大字富士見町１５－９,20757,弘高下,183,2,0115002,喫茶店,,,False
69,20230165823,3oE3WTXRNKI,サンパレス秋田屋,40.598471388889,140.459469444444,青森県弘前市大字茂森町１２４－２,20757,弘高下,1356,16,0114001,持ち帰り専門、弁当,,,False
70,20230225614,Z2ROKTwEM8o,ふきのとう,40.605994166667,140.496403055556,青森県弘前市大字城東北３丁目９－７,,,,,0110001,和風居酒屋,,,False
71,20230224713,adxMnRLumbw,かぐや姫,40.588278333333,140.468580833333,青森県弘前市大字西ケ丘町１１－４０,20757,弘高下,599,7,0110001,和風居酒屋,,,False
72,20230047733,CjEH7O5Jh7Y,おきな屋（和菓子）中三弘前店,40.601929722222,140.472963055556,青森県弘前市大字土手町４９－１,20709,中央弘前,432,5,0118002,和菓子、甘味処、たい焼き,,,False
73,20230221314,WmpKFsfk99-,ふじや（合同会社）,40.604703055556,140.506918611111,青森県弘前市大字田園４丁目７－４,,,,,0114001,持ち帰り専門、弁当,,,False
74,20230152652,bhUrL4xfUZ-,ドランク（ＤＲＵＮＫ）,40.601874166667,140.470696388889,青森県弘前市大字鍛冶町１８－２０,20709,中央弘前,437,5,0119001,バー,,,False
75,20230147239,0JyINRkykAQ,銀の鈴,40.595294166667,140.471674722222,青森県弘前市大字紙漉町１－２,20757,弘高下,543,6,0115014,カラオケ喫茶,,,False
76,20230230001,D4KRSyupCZ-,ハローランチ　弘前店,40.593955833333,140.482599166667,青森県弘前市大字楮町１－６,20753,弘前東高前,746,9,0114001,持ち帰り専門、弁当,,,False
77,20230220333,GWTOdcN5g9-,やきとり・みーちゃん,40.625957500000,140.477486111111,青森県弘前市大字向外瀬５丁目１７－１,,,,,0101025,焼き鳥,,,False
78,20230194068,amjPhRX5N1g,Ｇｉｒｌ’ｓＢａｒ姫,40.601838055556,140.470568611111,青森県弘前市大字鍛冶町４,20709,中央弘前,375,4,0119001,バー,,,False
79,20230222718,RVUWzNkFmQ6,イタリア食堂ＨＯＰＰＥＴＡ,40.601318611111,140.472649166667,青森県弘前市大字土手町６０,20709,中央弘前,264,3,0102002,パスタ、ピザ,,,False
80,20230222287,wUGM-JtO9Kc,鮨・一貫,40.599838055556,140.470082777778,青森県弘前市大字桶屋町９,20709,中央弘前,346,4,0101012,握り寿司,,,False
81,20230048178,XaEPcxfURys,やよい食堂,40.650219722222,140.412478611111,青森県弘前市大字中別所字別所森６－４,,,,,0101025,焼き鳥,,,False
82,20230040802,CvQdlxaqdkE,有限会社又二パン,40.602837777778,140.469813055556,青森県弘前市大字親方町２３,20709,中央弘前,557,6,0118001,洋菓子、ケーキ,,,False
83,20230219923,RnU5J2QBYnA,千葉家,40.566450277778,140.470184444444,青森県弘前市大字原ケ平４丁目３－２,20711,千年,1070,13,0106001,ラーメン,,,False
84,20230228445,qgPyirQqiRM,カラオケ　スタジアム,40.608188055556,140.495186388889,青森県弘前市大字高崎２丁目１５－１,,,,,0124002,カラオケボックス,,,False
85,20230229085,PdKK-UVy0sI,シャープ,40.594655833333,140.484882222222,青森県弘前市大字大町１丁目１７－１１,20753,弘前東高前,575,7,0115014,カラオケ喫茶,,,False
86,20230218607,736Wfcfhm3w,ＡＬＯＵＮＧＥ・ＭＯＭＯＫＯ,40.601193611111,140.469815833333,青森県弘前市大字鍛冶町２１－１Ｆ,20709,中央弘前,391,4,0119001,バー,,,False
87,20230170129,e7ZU6tD0wYQ,喫茶ムーミン,40.616506944444,140.412527777778,青森県弘前市大字五代字早稲田５０８－１５,,,,,0115002,喫茶店,,,False
88,20230045414,i9Tv6eht3DI,大塚食研,40.662546388889,140.431590000000,青森県弘前市大字高杉字五反田２３１,,,,,0114001,持ち帰り専門、弁当,,,False
89,20230227069,8fFHwIyIJe-,カラオケ倶楽部一歩,40.604415555556,140.469374166667,青森県弘前市大字元寺町３１－２,20709,中央弘前,789,9,0115014,カラオケ喫茶,,,False
90,20230189077,mzi-a7TgEuc,アルバトロス,40.577760555556,140.492488333333,青森県弘前市大字大清水４丁目１１－１０,20711,千年,1574,19,0115002,喫茶店,,,False
91,20230221306,i8DdbsSbtMg,クレープＮＡＮＡ,40.592108888889,140.488329444444,青森県弘前市大字川先４丁目１１－１２,20753,弘前東高前,34,0,0118004,アイスクリーム、クレープ、パフェ,,,False
92,20230176568,fXrJjGQDE--,美加美やきとり店相馬店,40.587920833333,140.413768055556,青森県弘前市大字湯口字一ノ細川５２－１,,,,,0101025,焼き鳥,,,False
93,20230189234,u4OeazLlapk,ジークフリートイトーヨーカドー　弘前店,40.599741388889,140.480904444444,青森県弘前市大字駅前３丁目２－１,20758,弘前,526,6,0118001,洋菓子、ケーキ,,,False
94,20230041196,m5ZOQV_eAdo,ひとみ食堂,40.617114722222,140.491805277778,青森県弘前市大字堅田２丁目３－１,20733,撫牛子,975,12,0111001,定食、食堂,,,False
95,20233003088,hXyw_5VLEB2,酒処美萌,40.599032777778,140.470607777778,青森県弘前市大字新鍛冶町１０３－１,20709,中央弘前,322,4,0101005,小料理,,,False
96,20230229842,jvEpN5-7z-U,メンズパブ　ロマンス,40.601057500000,140.471454722222,青森県弘前市大字新鍛冶町３４－Ｂ,20709,中央弘前,299,3,0120001,パブ,,,False
97,20230201487,Z5zclaCgzqY,酔い処団欒,40.611725000000,140.442036666667,青森県弘前市大字熊嶋字豊田２６４－１,,,,,0110001,和風居酒屋,,,False
98,20230040395,zQj6_3S16hM,平野,40.604385000000,140.473915555556,青森県弘前市大字徒町川端町７,20709,中央弘前,775,9,0101003,割ぽう,,,False
99,20230160445,Lwo_EoUPLuo,中国美食際鄭錫門予約専用,40.604344722222,140.510276388889,青森県弘前市大字早稲田１丁目１３－１３,,,,,0104001,中華料理,,,False
0,20230218585,_xcXu_xnvYQ,プロピオ（Ｐｒｏｐｉｏ）,40.615842500000,140.485594722222,青森県弘前市大字宮川３丁目２－４,20733,撫牛子,1670,20,0110001,和風居酒屋,,,False
1,1584510120914,eP2EJGaeb5g,Robbin's Nest,40.596996994974,140.48245384107,青森県弘前市大町1-3-16,20758,弘前,378,4,0120001,パブ,,,False
0,YP1595435851AD,McDZiXalsSA,キッチン　ジャポナーゼ,40.50794247,141.49265914,青森県八戸市鷹匠小路4 キッチン ジャポナーゼ,20767,本八戸,1106,13,0115003,カフェバー,0,JR八戸線「本八戸」駅から徒歩15分。たぬき小路にあります。,True
1,100000838533,jnUDECiKyR-,八食市場寿司,40.52648847858972,141.45299743564055,青森県八戸市河原木神才22-2 八食センター厨スタジアム内,20738,長苗代,1790,22,0101013,回転寿司,24,JR八戸線／長苗代駅 徒歩20分 (1538m),True
2,100000226638,H3JNoLjK8Q2,勢登鮨　八食センター 支店,40.526503,141.45284600000002,青森県八戸市河原木()神才22-2,20738,長苗代,1798,22,0101,和食,23,JR八戸線／長苗代駅 徒歩20分 (1554m),True
3,100000324021,4z3BLl23Hn_,日本料理・鮨　ぼてじゅう,40.5081341,141.4924786,青森県八戸市鷹匠小路3-2,20767,本八戸,1079,13,0101,和食,22,JR八戸線／本八戸駅 徒歩13分 (994m),True
4,s000108185,0Ik_897B__Q,肴町のらぷらざ亭,40.50917561,141.49124535,青森県八戸市六日町13 なかやビル一階,20767,本八戸,953,11,0110001,和風居酒屋,17,,False
5,100000255798,c3cDFfHO_BI,ばんや,40.509543,141.49227599999995,青森県八戸市朔日町4,20767,本八戸,841,10,0110,居酒屋、ビアホール,15,JR八戸線／本八戸駅 徒歩11分 (844m),False
6,100000784015,cFolmQlCynE,七味家,40.50951,141.49187600000005,青森県八戸市六日町20-1 味ビル 2F,20767,本八戸,838,10,0101011,日本料理,15,JR八戸線／本八戸駅 徒歩11分 (828m),False
7,100001186045,Qlbf-ONPEeE,鶴よし,40.507728150369246,141.48930263925206,青森県八戸市十六日町44,20767,本八戸,1160,14,0101017,そば,15,JR八戸線／本八戸駅 徒歩12分 (940m),False
8,100000071329,T-YwkDnzu96,さめ八,40.507663,141.49352799999997,青森県八戸市長横町14-2,20767,本八戸,1080,13,0110,居酒屋、ビアホール,14,JR八戸線／本八戸駅 徒歩14分 (1094m),False
9,100000832607,lCCcsiiKyR-,いちば亭,40.52583927,141.45280167,青森県八戸市河原木神才22-2 八食センター 1階,20738,長苗代,1474,18,0101034,海鮮料理,13,JR八戸線／長苗代駅 徒歩19分 (1486m),True
10,100000761156,isSqG2cxnF2,サバの駅,40.50911465573682,141.49118788067983,青森県八戸市六日町12 大松ビル 1F,20767,本八戸,960,12,0101034,海鮮料理,13,JR八戸線／本八戸駅 徒歩11分 (815m),True
11,100000047589,M1o8zGS6sWM,みなと食堂,40.52396895195214,141.52895480000007,青森県八戸市湊町字久保45-1,20784,陸奥湊,148,1,0101,和食,12,JR八戸線／陸奥湊駅 徒歩2分 (156m),False
12,100000420194,qpHZ9Q0Q3gA,いかめしや 烹鱗,40.509311,141.432007,青森県八戸市尻内町館田1-1 ホテルメッツ八戸 3F,20750,八戸,71,0,0101034,海鮮料理,13,青い森鉄道／八戸駅 徒歩1分 (58m),True
13,100000702451,RSfC1Kct_A6,味のめん匠 八戸屋台村 みろく横丁,40.5089696335283,141.49122059161,青森県八戸市三日町10-1 八戸屋台村みろく横丁 やぁんせ市一丁目,20767,本八戸,952,11,0106001,ラーメン,12,JR八戸線／本八戸駅 徒歩11分 (857m),False
14,100000061661,kASGhBv3qFE,居酒屋 浜小家,40.50928,141.433267,青森県八戸市一番町1-3-12,20750,八戸,156,1,0101034,海鮮料理,12,青い森鉄道／八戸駅 徒歩3分 (196m),False
15,100000842307,zseFig0Q3gA,北三陸 鮨市,40.50932059488134,141.43198929956816,青森県八戸市尻内町字舘田1-1 ホテルメッツ八戸3F,20750,八戸,49,0,0101013,回転寿司,12,青い森鉄道／八戸駅 徒歩1分 (56m),True
16,100000825632,4pjUe5chylF,海席料理処 小舟渡,40.542236746531536,141.57382401553332,青森県八戸市鮫町 小舟渡平10,20687,鮫,2257,28,0101003,割ぽう,11,JR八戸線／鮫駅 徒歩31分 (2453m),False
17,100001240513,Y7VlRu2j4lo,居酒屋あきちゃん,40.5088122,141.49145669999996,青森県八戸市六日町28-1,20767,本八戸,950,11,0110,居酒屋、ビアホール,9,JR八戸線／本八戸駅 徒歩11分 (882m),False
18,100000049674,_0_tr2noH_s,七厘村 八食センター,40.526509,141.45282700000007,青森県八戸市河原木字神才22-2,20738,長苗代,1799,22,0102022,バーベキュー,10,JR八戸線／長苗代駅 徒歩20分 (1556m),True
19,100000784092,NMGRbfWF7lM,かん東八日町店,40.51040682248875,141.49182905522537,青森県八戸市八日町1-1,20767,本八戸,791,9,0101011,日本料理,9,JR八戸線／本八戸駅 徒歩9分 (701m),False
20,100001138566,oamEibdFjyw,ル ムロン デ オワゾ,40.485704608939,141.46633773978,青森県八戸市東白山台3-1-1,20767,本八戸,4420,55,0102005,フランス料理（フレンチ）,8,JR八戸線／長苗代駅 徒歩50分 (3969m),True
21,100000266467,3MflMg_qlzU,Ristorante Sawauchi リストランテ 澤内,40.50280013128745,141.5041626405449,青森県八戸市南類家1-12-1,20679,小中野,2151,26,0102006,イタリア料理（イタリアン）,11,JR八戸線／小中野駅 徒歩24分 (1880m),True
22,100000924567,rtJT5E12jqk,ほこるや,40.51071936919537,141.49222037451716,青森県八戸市八日町6-1,20767,本八戸,847,10,0101003,割ぽう,11,JR八戸線／本八戸駅 徒歩9分 (727m),True
23,100001167562,e9wJFIAOOmA,中華料理 庄屋,40.49103106,141.51238290,青森県八戸市田向松ヶ崎12-3,20767,本八戸,3638,45,0104001,中華料理,13,JR八戸線／小中野駅 徒歩39分 (3056m),False
24,100000702197,SLNuy37qrSI,悦中庵,40.5263356,141.53314252579503,青森県八戸市湊町大沢34-4,20784,陸奥湊,703,8,0101017,そば,12,JR八戸線／陸奥湊駅 徒歩9分 (694m),False
25,100001268426,TvsBT5QZEcI,麺屋 夢幻,40.49963549279016,141.52162601947782,青森県八戸市新井田西2-26-1,20679,小中野,2875,35,0106001,ラーメン,10,JR八戸線／小中野駅 徒歩31分 (2483m),True
26,100000932904,ABatCweiNy6,voila,40.50564937426452,141.54219710305847,青森県八戸市湊高台3-1-9,20697,白銀,2211,27,0102,洋食,6,JR八戸線／白銀駅 徒歩24分 (1879m),True
27,100001086683,zsDV5tEyB_w,海の幸 美味,40.509228482663,141.4912446275,青森県八戸市六日町八戸屋台村みろく横丁 おんで市二丁目,20767,本八戸,955,11,0101034,海鮮料理,11,JR八戸線／本八戸駅 徒歩11分 (830m),False
28,100001271572,wQFqX1J6Ap2,つけ蕎麦 えん藤,40.507479254310745,141.51257758736608,青森県八戸市類家5-1-16,20679,小中野,1594,19,0106001,ラーメン,17,JR八戸線／小中野駅 徒歩16分 (1284m),False
29,100001193949,ipoM69BdTp2,麺屋やだら,40.53315195547439,141.47853255271912,青森県八戸市石堂四丁目14-8,20738,長苗代,1785,22,0106001,ラーメン,24,JR八戸線／長苗代駅 徒歩24分 (1910m),False
30,100000324498,HZIzCbMu-B2,味処大仙,40.51944126,141.50892318,青森県八戸市小中野4-1-50,20679,小中野,270,3,0104001,中華料理,9,JR八戸線／小中野駅 徒歩2分 (144m),False
31,100000919485,KoIDOpmsFb6,割烹 さんりく,40.50902,141.49203,青森県八戸市六日町23,20767,本八戸,908,11,0101003,割ぽう,18,JR八戸線／本八戸駅 徒歩11分 (884m),False
32,100000324110,pQuxNOr0TgM,光鮨,40.508815458790046,141.49265664149584,青森県八戸市長横町18,20767,本八戸,924,11,0101,和食,6,JR八戸線／本八戸駅 徒歩12分 (935m),False
33,100001281025,p_2KaUSnaVM,朝めし処 魚菜,40.5236385,141.5270716,青森県八戸市湊町久保38-1 八戸市営魚菜小売市場内,20784,陸奥湊,74,0,0101,和食,9,JR八戸線／陸奥湊駅 徒歩1分 (68m),False
34,100000061704,FOlbHFi942k,らーめんふぁくとりーのすけ,40.50896565826681,141.48915706572825,青森県八戸市十三日町13 中合三春屋百貨店 5F,20767,本八戸,1008,12,0106001,ラーメン,10,JR八戸線／本八戸駅 徒歩10分 (788m),False
35,100001355971,fi5f41BfrAM,館鼻岸壁朝市,40.52786368609396,141.52940493055732,青森県八戸市新湊3丁目,20784,陸奥湊,726,9,0101033,郷土料理,5,JR八戸線／陸奥湊駅 徒歩7分 (530m),False
36,100000946073,m_j7U7S9aqQ,グルメ回転すし 函太郎 八戸青葉店,40.50825787521809,141.51064197362803,青森県八戸市青葉3-15-12,20679,小中野,1449,18,0101,和食,15,JR八戸線／小中野駅 徒歩15分 (1198m),True
37,100000255878,yXBZ3L__Wmc,Pot d&#39;Etain,40.50969282183739,141.48775343684008,青森県八戸市番町2,20767,本八戸,923,11,0102005,フランス料理（フレンチ）,9,JR八戸線／本八戸駅 徒歩10分 (740m),False
38,100000324549,O4YoICmaVp6,しおで,40.50534905,141.53259667,青森県八戸市新井田字松山下野場7-6,20697,白銀,2665,33,0106001,ラーメン,22,JR八戸線／陸奥湊駅 徒歩26分 (2072m),False
39,100000804351,k0zOMxnHSCA,フルーツパーラーおだわら,40.51335,141.48989299999994,青森県八戸市内丸5 青森県八戸市内丸3-4-3,20767,本八戸,380,4,0118001,洋菓子、ケーキ,13,JR八戸線／本八戸駅 徒歩5分 (349m),True
40,100000882987,l7V4k3VEXIk,らーめん寺子屋 麺座鷲ノ巣,40.52471549436093,141.4920501505427,青森県八戸市沼館1-6-9,20767,本八戸,1051,13,0106001,ラーメン,20,JR八戸線／本八戸駅 徒歩13分 (1004m),False
41,100000813433,iXtWM51fOnw,居酒屋　つるや,40.5078969,141.43331239999998,青森県八戸市一番町1-1-18,20750,八戸,215,2,0110,居酒屋、ビアホール,4,青い森鉄道／八戸駅 徒歩4分 (248m),False
42,100000324434,trHXnGwhSJs,熊八珍,40.502462699316055,141.47867316565876,青森県八戸市根城1-37-9,20767,本八戸,2020,25,0104001,中華料理,18,JR八戸線／本八戸駅 徒歩24分 (1910m),False
43,t100375647,vsOuvwQaBYk,中華彩館　剣心,40.5122228,141.492487,青森県八戸市番町14 八戸グランドホテル地下1F,20767,本八戸,742,9,0104001,中華料理,1,「本八戸駅」より中心街へ向かい青森銀行八戸支店を左折し左手 八戸グランドホテル地下1階,True
44,t100456277,KcRpfa0boZA,かつ蘭,40.5084435,141.4704095,青森県八戸市根城9-4-5 ,20767,本八戸,2062,25,0101015,とんかつ,1,,False
45,t100182357,nenjJMDFw5s,海鮮・寿司　蘭丸,40.5078762,141.4946064,青森県八戸市岩泉町5-5 すすきのビル1F,20767,本八戸,1212,15,0101012,握り寿司,1,JR八戸線／本八戸駅 徒歩14分 (1104m),True
46,100000324342,FbQ76buaeDo,ほむら,40.50841349,141.43238193,青森県八戸市一番町1-1-30,20750,八戸,89,1,0101001,懐石料理,6,青い森鉄道／八戸駅 徒歩2分 (131m),False
47,100000063436,DSF-Gickco6,居酒屋弁慶・旬十三日町店,40.50879499017493,141.48996283527617,青森県八戸市十三日町29-2,20767,本八戸,982,12,0110,居酒屋、ビアホール,5,JR八戸線／本八戸駅 徒歩11分 (827m),True
48,100000325575,KIsVm8G27EU,和利館,40.50788972,141.49403121,青森県八戸市長横町8-2 ジャスマック八戸館1F,20767,本八戸,1101,13,0110,居酒屋、ビアホール,3,JR八戸線／本八戸駅 徒歩14分 (1100m),True
49,100000702439,0a8Dj0k64f-,南部もぐり,40.5088733,141.49069009999994,青森県八戸市六日町8,20767,本八戸,1011,12,0110,居酒屋、ビアホール,5,JR八戸線／本八戸駅 徒歩11分 (850m),False
50,100000324043,rfJzzc1pVcE,喜平寿し,40.50762583,141.49173704,青森県八戸市大工町2-1,20767,本八戸,1190,14,0101,和食,10,JR八戸線／本八戸駅 徒歩13分 (1016m),False
51,t100451230,b7ZZ-m3SvIw,四川家庭料理 楊 八戸,40.5088858,141.5034395,青森県八戸市類家3-4-19 ,20679,小中野,1632,20,0104005,四川料理,6,JR八戸線／小中野駅 徒歩17分 (1311m),True
52,100001145532,TfyEFesQrfw,波光食堂,40.50717788,141.60901389,青森県八戸市鮫町字棚久保14,20707,種差海岸,125,1,0101034,海鮮料理,12,JR八戸線／種差海岸駅 徒歩2分 (156m),True
53,100001324018,q4_bYAHDSOA,お食事処 餐菜亭,40.51619767059449,141.54342490556553,青森県八戸市白銀11-9,20697,白銀,854,10,0111,定食、食堂,5,JR八戸線／白銀駅 徒歩10分 (789m),False
54,100000957357,bDlHDMR6wRQ,てん○,40.540253252494,141.47752993496,青森県八戸市日計1-3-16,20738,長苗代,2677,33,0101018,うどん,4,JR八戸線／長苗代駅 徒歩31分 (2453m),True
55,100001024831,GcYNJc8m1rI,しおさい,40.509401562454,141.49069386481,青森県八戸市六日町八戸屋台村みろく横丁 おんで市二丁目,20767,本八戸,879,10,0101050,炉端焼き,8,JR八戸線／本八戸駅 徒歩10分 (794m),False
56,100000983320,-ciI8K53d6I,ないじぇる,40.527675515074,141.47031052121,青森県八戸市下長1-6-22,20738,長苗代,858,10,0102,洋食,7,JR八戸線／長苗代駅 徒歩11分 (846m),True
57,100001005540,0EquV9giyMM,アークラウンジアンドバー,40.508841901706,141.49072777026,青森県八戸市六日町8 やま正ビル2F,20767,本八戸,1006,12,0119001,バー,5,JR八戸線／本八戸駅 徒歩11分 (855m),False
58,100001390277,Wxx8w1abLUQ,豪ーめん 八戸小中野店,40.51933610629589,141.50959012822432,青森県八戸市小中野4-2-10,20679,小中野,201,2,0106001,ラーメン,4,JR八戸線／小中野駅 徒歩2分 (90m),False
59,100000324303,-GzdrJ7xA6Y,宝来食堂,40.50662311,141.48741258,青森県八戸市廿六日町40,20767,本八戸,1369,17,0111,定食、食堂,15,JR八戸線／本八戸駅 徒歩14分 (1083m),False
60,100000325083,jqVXaMekTW-,とんでん兵,40.5105199,141.49268956,青森県八戸市八日町36 第一ビル地下1F,20767,本八戸,861,10,0110,居酒屋、ビアホール,9,JR八戸線／本八戸駅 徒歩10分 (774m),False
61,100001440638,j7m7b2qa2lU,鶏笑 八戸下長店,40.53722459999999,141.4741183,青森県八戸市下長3-4-13 旭日ビル1号,20738,長苗代,2057,25,01,グルメ,1,JR八戸線／長苗代駅 徒歩24分 (1910m),True
62,100000878655,xzUyfVCrALg,沼館食堂,40.52480720170951,141.4886694834879,青森県八戸市沼館2-11-20,20767,本八戸,1117,13,0111,定食、食堂,12,JR八戸線／本八戸駅 徒歩12分 (946m),False
63,t100455184,JTmxjhzLlGw,居酒屋+洋食 くつろぎ,40.5079413,141.4931777,青森県八戸市長横町15-5 平井ビル102,20767,本八戸,1046,13,0110002,洋風居酒屋,,JR八戸線／本八戸駅 徒歩13分 (1024m),True
64,100001214377,y0NPto4QIJ-,三代目網元 魚鮮水産 八戸三日町店,40.5096266452965,141.49008860588071,青森県八戸市三日町5-2ゑぶり横丁2F,20767,本八戸,918,11,0101034,海鮮料理,4,JR八戸線／本八戸駅 徒歩10分 (754m),True
65,100000324180,g0XrRUBxKm-,新そばヤ,40.51131427,141.49409769,青森県八戸市十八日町45-1,20767,本八戸,911,11,0101017,そば,3,JR八戸線／本八戸駅 徒歩11分 (810m),False
66,100000878652,IF6wRQWdaTc,BOUCHON礼,40.50861136149688,141.51988685131323,青森県八戸市諏訪3-21,20679,小中野,1712,21,0102001,ステーキ、ハンバーグ,10,JR八戸線／小中野駅 徒歩20分 (1571m),False
67,100000806405,k8wWho5xu8g,禄文銭,40.50884477682469,141.4913948681185,青森県八戸市六日町28-1,20767,本八戸,946,11,0101,和食,16,JR八戸線／本八戸駅 徒歩11分 (876m),False
68,100000869209,W7tFex1SSwU,casa del cibo,40.5076886349,141.5361120279,青森県八戸市湊高台1-19-6,20697,白銀,1924,24,0102006,イタリア料理（イタリアン）,8,JR八戸線／白銀駅 徒歩22分 (1706m),False
69,t100494576,LCpoBNCAdpQ,旬の恵 たかもり,40.507859,141.4933233,青森県八戸市長横町15-2 ,20767,本八戸,1055,13,0101005,小料理,,,True
70,100001321580,Zbcu4gP8z_U,俵屋&しんぶんカフェ,40.518235195542935,141.4887562951202,青森県八戸市城下一丁目3-18,20767,本八戸,233,2,0101,和食,6,JR八戸線／本八戸駅 徒歩3分 (202m),True
71,t100508672,gKd2boxcOMs,浜焼太郎 八戸店,40.5081031,141.4924257,青森県八戸市鷹匠小路3-2 ,20767,本八戸,1074,13,0101034,海鮮料理,0,,True
72,100000378572,zVY5B7qnIiQ,酒菜屋,40.510881,141.49339199999997,青森県八戸市八日町22,20767,本八戸,882,11,0128001,その他,5,JR八戸線／本八戸駅 徒歩10分 (790m),False
73,100001481786,hLput34jel6,AMBER COFFEE,40.52021904191284,141.51582041903828,青森県八戸市小中野5-2-40,20679,小中野,546,6,0115001,カフェ,2,JR八戸線／小中野駅 徒歩9分 (662m),True
74,100000765404,kPvbkWIG9Is,千陽,40.509762,141.486499,青森県八戸市堤町8,20767,本八戸,893,11,0101011,日本料理,2,JR八戸線／本八戸駅 徒歩10分 (766m),False
75,100000324227,anmAtwu4fnU,海鮮酒房　浜膳,40.49602206,141.50849148,青森県八戸市田向字間ノ田37-1,20767,本八戸,2993,37,0101034,海鮮料理,8,JR八戸線／小中野駅 徒歩32分 (2530m),True
76,100000325315,HQhsGIcxnF2,和風居酒屋雅,40.50914506,141.49115648,青森県八戸市六日町12 大松ビル2F,20767,本八戸,964,12,0110,居酒屋、ビアホール,1,JR八戸線／本八戸駅 徒歩11分 (836m),True
77,100000849383,U3_bcfjCJPQ,キクヤ食堂,40.5189915,141.50864320000005,青森県八戸市小中野4-2-1,20679,小中野,216,2,0101,和食,4,JR八戸線／小中野駅 徒歩2分 (156m),False
78,100001087303,qBVcG8dVPlk,ホロンバイル,40.538282961265,141.57838098762,青森県八戸市鮫町字先祖ケ久保10-3,20687,鮫,2857,35,0118,スイーツ,10,JR八戸線／プレイピア白浜駅 徒歩20分 (1575m),False
79,100001330719,-gwZcaTWmsw,ロブ フォートンズ,40.5114118,141.49336470000003,青森県八戸市十八日町1-2,20767,本八戸,818,10,0105004,ベトナム料理,9,JR八戸線／本八戸駅 徒歩9分 (711m),True
80,100001327683,kLnCpZNAyD-,エビスKEN,40.50269807,141.45687144,青森県八戸市根城字馬場頭3-14,20750,八戸,2827,35,0106001,ラーメン,7,JR八戸線／長苗代駅 徒歩30分 (2372m),False
81,100000324152,3YtIWqct_A6,炭火焼わっつり,40.5090223031324,141.4908552109756,青森県八戸市六日町10 いわとくパルコ新館2F,20767,本八戸,996,12,0110,居酒屋、ビアホール,6,JR八戸線／本八戸駅 徒歩11分 (839m),True
82,100000064157,8Nov7hT_B36,おはな,40.509217,141.49057100000005,青森県八戸市三日町27 八戸中央ビル地下,20767,本八戸,910,11,0110,居酒屋、ビアホール,14,JR八戸線／本八戸駅 徒歩11分 (810m),False
83,100001361571,wz7CpAS6ioU,だし&カフェ 禅,40.52705494479614,141.52673714351658,青森県八戸市新湊1-21-16,20784,陸奥湊,711,8,0115001,カフェ,6,JR八戸線／陸奥湊駅 徒歩5分 (392m),False
84,100001146356,1OpW2zQH-U-,いとをかし,40.50887417170405,141.49032428520582,青森県八戸市三日町38番地 花小路ビル2F,20767,本八戸,995,12,0110,居酒屋、ビアホール,5,JR八戸線／本八戸駅 徒歩11分 (841m),True
85,100001394320,570jp0RqiHU,ラウンジレストラン サヴァロッソ 八戸グランドホテル,40.5122228,141.49248699999998,青森県八戸市番町14 八戸グランドホテル1F,20767,本八戸,742,9,0115001,カフェ,4,JR八戸線／本八戸駅 徒歩8分 (579m),False
86,100001187768,GI3yqWmBA3U,南部民芸料理 蔵,40.5087207328,141.48980770110006,青森県八戸市十三日町28 花真ビル1F,20767,本八戸,996,12,0101011,日本料理,15,JR八戸線／本八戸駅 徒歩11分 (848m),True
87,100000325313,AmUIuFWCh0k,バーローズガーデン,40.50812024,141.49355903,青森県八戸市長横町7 マルマンビル3F,20767,本八戸,1038,12,0119001,バー,2,JR八戸線／本八戸駅 徒歩14分 (1051m),True
88,100000882988,xyPRj6X9rqE,昔々中華そば 彦まる,40.501326565208,141.51718318461997,青森県八戸市新井田西1-2-12,20679,小中野,2692,33,0106001,ラーメン,14,JR八戸線／小中野駅 徒歩27分 (2092m),False
89,100001031174,fPHNW0AqxTs,にんにく亭,40.52888124899929,141.47249669174812,青森県八戸市石堂2-26-10,20738,長苗代,1108,13,0102001,ステーキ、ハンバーグ,19,JR八戸線／長苗代駅 徒歩14分 (1102m),False
90,100001254222,uFJZ9xNFJQ-,吉田屋,40.5091218,141.4330513,青森県八戸市一番町1-2-1,20750,八戸,126,1,0114001,持ち帰り専門、弁当,13,青い森鉄道／八戸駅 徒歩3分 (173m),False
91,100001428024,mcryrG-Riok,極肉麺 たいし,40.5247542,141.48861490000002,青森県八戸市沼館2-11-20,20767,本八戸,1109,13,0106001,ラーメン,10,JR八戸線／本八戸駅 徒歩12分 (924m),False
92,100001305219,EM3vFphYNOc,お酒ご飯 暖だん,40.5079435466556,141.49266224691007,青森県八戸市鷹匠小路4,20767,本八戸,1106,13,0110,居酒屋、ビアホール,5,JR八戸線／本八戸駅 徒歩13分 (998m),True
93,s000277378,mb99Qv8H4oQ,大衆酒場金魚下長店,40.53785206,141.47458247,青森県八戸市下長4丁目19-25  ,20738,長苗代,2144,26,0110001,和風居酒屋,1,,False
94,100001359875,pWoeXFB0_9c,担々麺専門店 輝輝 八戸店,40.498706142771205,141.5074811282417,青森県八戸市南類家2-25-11-2,20679,小中野,2702,33,0106001,ラーメン,5,JR八戸線／小中野駅 徒歩28分 (2236m),False
